1.214915752410888672e+00
3.645097970962524414e+00
1.741310954093933105e+00
2.463097810745239258e+00
1.113504052162170410e+00
1.200007796287536621e+00
1.070892691612243652e+00
5.193496942520141602e-01
9.803614616394042969e-01
2.065957635641098022e-01
8.973726630210876465e-01
-1.395958196371793747e-02
9.283984899520874023e-01
3.744993731379508972e-02
5.832757353782653809e-01
-1.421089470386505127e-01
7.324504852294921875e-01
-2.200012654066085815e-01
5.405176281929016113e-01
3.278250098228454590e-01
1.514100469648838043e-03
4.656504690647125244e-01
1.448635309934616089e-01
1.199815273284912109e-01
8.306004106998443604e-02
2.578327059745788574e-01
-3.280786052346229553e-02
3.633146882057189941e-01
-1.241870373487472534e-01
2.589173018932342529e-01
-4.631720483303070068e-02
2.287409901618957520e-01
3.256010711193084717e-01
-7.132669538259506226e-02
2.300054281949996948e-01
-6.399389356374740601e-02
7.641302049160003662e-02
-5.340641364455223083e-02
3.359699845314025879e-01
-1.341156214475631714e-01
1.917321830987930298e-01
-1.430946886539459229e-01
1.166224256157875061e-01
2.099955081939697266e-02
2.277972102165222168e-01
-1.061808243393898010e-01
2.009052932262420654e-01
-1.909116059541702271e-01
1.591034084558486938e-01
1.618622243404388428e-01
-2.661247551441192627e-01
3.916054368019104004e-01
-3.394757211208343506e-01
2.796542346477508545e-01
-1.343953013420104980e-01
2.037709355354309082e-01
-1.789963990449905396e-01
2.351661175489425659e-01
2.720452472567558289e-02
2.091581523418426514e-01
-7.988171279430389404e-02
-1.121993586421012878e-01
3.272424638271331787e-01
-3.646315932273864746e-01
2.838156223297119141e-01
-2.592483162879943848e-01
3.150828778743743896e-01
-2.338183373212814331e-01
2.127202302217483521e-01
-1.347516030073165894e-01
2.062773555517196655e-01
-1.265111863613128662e-01
-2.015545777976512909e-02
2.676191926002502441e-01
-1.271371990442276001e-01
1.339594364166259766e+00
3.493724107742309570e+00
1.628953218460083008e+00
2.549133539199829102e+00
9.884409308433532715e-01
1.088397622108459473e+00
1.070085763931274414e+00
4.785056412220001221e-01
9.714425802230834961e-01
3.857292532920837402e-01
8.145441412925720215e-01
1.418413966894149780e-01
5.790130496025085449e-01
1.495365351438522339e-01
5.069217085838317871e-01
2.019242011010646820e-02
4.558866322040557861e-01
6.426443159580230713e-02
5.245172381401062012e-01
-5.377720296382904053e-02
3.956492841243743896e-01
1.374430507421493530e-01
3.520871400833129883e-01
1.300500333309173584e-01
3.406763374805450439e-01
8.575483411550521851e-02
6.601741909980773926e-02
2.774658501148223877e-01
2.259344309568405151e-01
3.336785361170768738e-02
2.795004248619079590e-01
-8.937497437000274658e-02
1.603829562664031982e-01
2.160588204860687256e-01
6.839681416749954224e-02
3.852244466543197632e-02
1.476918905973434448e-01
1.838711202144622803e-01
3.311836123466491699e-01
-8.841757662594318390e-03
1.333637386560440063e-01
