3.552591085433959961e+00
-1.360721588134765625e-01
-2.374235987663269043e-01
-1.938309818506240845e-01
-1.299984902143478394e-01
-1.054698452353477478e-01
-1.190024465322494507e-01
-1.136474981904029846e-01
-8.075796812772750854e-02
-9.136806428432464600e-02
-1.193020939826965332e-01
-4.963478818535804749e-02
-4.526682570576667786e-02
-2.464139647781848907e-02
-2.909921854734420776e-02
-2.142351679503917694e-02
-4.261865466833114624e-02
-4.938164353370666504e-02
-2.851171232759952545e-02
-2.264691703021526337e-02
-1.928575523197650909e-02
-3.489987179636955261e-02
-2.092253230512142181e-02
-1.929154433310031891e-02
-3.993468359112739563e-03
-1.323938556015491486e-02
-3.117777593433856964e-02
-2.584949694573879242e-02
1.094068214297294617e-02
-9.781776927411556244e-03
1.276383642107248306e-02
-2.374156191945075989e-02
-1.941102370619773865e-02
-1.002180390059947968e-02
-1.716834120452404022e-02
-6.131756119430065155e-03
-1.535175181925296783e-02
-3.915593400597572327e-02
7.017416879534721375e-03
-1.053843181580305099e-02
6.260801572352647781e-03
-2.254759706556797028e-02
1.713243499398231506e-02
-2.472680434584617615e-02
-8.418366312980651855e-03
-1.213378272950649261e-02
-1.477156765758991241e-02
-4.578607529401779175e-02
2.543260529637336731e-02
-1.438100170344114304e-02
-5.341219156980514526e-02
-1.952874124981462955e-03
-5.514993099495768547e-04
-8.601312525570392609e-03
9.254594333469867706e-03
-1.021278183907270432e-02
-2.911162190139293671e-02
-2.542887348681688309e-03
-6.149429362267255783e-03
-9.084278135560452938e-04
-1.729550026357173920e-02
-1.443858724087476730e-02
-5.209771916270256042e-02
-1.415383629500865936e-02
-2.368796244263648987e-02
-1.853414997458457947e-02
2.985733002424240112e-02
4.269500732421875000e+00
7.183199524879455566e-01
6.806918382644653320e-01
5.371540784835815430e-01
4.323820471763610840e-01
3.271614611148834229e-01
3.044376969337463379e-01
2.580279409885406494e-01
2.229846268892288208e-01
2.048324793577194214e-01
1.460296511650085449e-01
1.464729160070419312e-01
1.133162006735801697e-01
6.472264230251312256e-02
7.653888314962387085e-02
1.865619979798793793e-02
-2.319220826029777527e-02
-3.514236584305763245e-02
1.744001172482967377e-02
-2.996679767966270447e-02
1.764260232448577881e-02
-5.787009745836257935e-02
-2.908552065491676331e-02
-2.199170738458633423e-02
-2.498889900743961334e-02
-2.018721587955951691e-02
-8.787033148109912872e-03
-3.919607400894165039e-02
-2.138637006282806396e-02
-1.287738978862762451e-02
2.572421217337250710e-03
-2.313296124339103699e-02
-4.317380115389823914e-02
-8.691550232470035553e-03
-1.934674382209777832e-02
-3.131339326500892639e-02
-4.052597656846046448e-02
-8.447943627834320068e-02
-5.249770730733871460e-02
-5.802221596240997314e-02
-6.789264082908630371e-02
-5.943959578871726990e-02
-8.515432476997375488e-02
-1.164153143763542175e-01
-7.621185481548309326e-02
-9.919013828039169312e-02
-1.036483719944953918e-01
-9.771306812763214111e-02
-1.502311527729034424e-01
-1.009081453084945679e-01
-9.820667654275894165e-02
-1.007315889000892639e-01
-1.023139134049415588e-01
-7.277303189039230347e-02
-8.681354671716690063e-02
-5.716831237077713013e-02
-8.525823056697845459e-02
-4.219707846641540527e-02
-3.307658433914184570e-02
-1.451283134520053864e-02
-8.951082825660705566e-03
-4.863757267594337463e-02
-2.040655165910720825e-02
-3.408594056963920593e-02
4.043978638947010040e-03
-1.129855867475271225e-03
2.200385369360446930e-02
6.155107021331787109e-01
7.738288044929504395e-01
7.117397785186767578e-01
4.780886769294738770e-01
3.432753682136535645e-01
2.238765805959701538e-01
1.414621025323867798e-01
1.339710801839828491e-01
9.677883982658386230e-02
1.381736993789672852e-01
1.426517963409423828e-01
1.556998044252395630e-01
1.287746280431747437e-01
1.914475709199905396e-01
2.374316304922103882e-01
2.519715130329132080e-01
2.804403901100158691e-01
2.810739576816558838e-01
2.403194159269332886e-01
2.520250678062438965e-01
2.239917814731597900e-01
2.144900709390640259e-01
2.031566053628921509e-01
2.200849801301956177e-01
1.487033367156982422e-01
1.159330159425735474e-01
9.807945787906646729e-02
4.038324579596519470e-02
-1.110684941522777081e-03
-1.828252151608467102e-02
-5.811657384037971497e-02
-5.792700126767158508e-02
-8.931494504213333130e-02
-7.847984880208969116e-02
-1.031976863741874695e-01
-6.708420813083648682e-02
-7.206333428621292114e-02
-4.491557925939559937e-02
-1.334845460951328278e-02
-1.631947979331016541e-02
-2.444069250486791134e-04
8.002389967441558838e-02
9.492418915033340454e-02
7.598565518856048584e-02
1.118451803922653198e-01
1.323531121015548706e-01
1.548349708318710327e-01
1.795916259288787842e-01
1.722262948751449585e-01
2.004461884498596191e-01
2.119199633598327637e-01
1.951979994773864746e-01
1.956412196159362793e-01
2.095356732606887817e-01
1.927962899208068848e-01
1.732347756624221802e-01
2.064691036939620972e-01
1.623261719942092896e-01
1.424219310283660889e-01
1.301336139440536499e-01
1.011798679828643799e-01
1.121006011962890625e-01
7.589406520128250122e-02
8.974897116422653198e-02
6.456149369478225708e-02
8.184090256690979004e-02
5.602874606847763062e-02
4.599472880363464355e-01
1.365488648414611816e+00
1.211019158363342285e+00
8.266241550445556641e-01
5.855423212051391602e-01
3.843362927436828613e-01
3.222655951976776123e-01
2.233937382698059082e-01
1.920174956321716309e-01
1.762974262237548828e-01
1.302012950181961060e-01
1.052189096808433533e-01
2.185882814228534698e-02
1.454293169081211090e-02
-4.793251678347587585e-02
-9.924940764904022217e-02
-1.163320913910865784e-01
-1.076208502054214478e-01
-1.526758074760437012e-01
-1.531655490398406982e-01
-1.806573569774627686e-01
-1.948903203010559082e-01
-1.201138049364089966e-01
-1.049895584583282471e-01
-2.771083265542984009e-02
1.825189404189586639e-02
1.003081649541854858e-01
1.227294504642486572e-01
1.914134919643402100e-01
2.538908720016479492e-01
3.072267770767211914e-01
3.885505795478820801e-01
