3.484259843826293945e+00
-7.630690932273864746e-02
-2.515379786491394043e-01
-1.473749727010726929e-01
-1.479943692684173584e-01
-6.958139687776565552e-02
-1.146788448095321655e-01
-8.250751346349716187e-02
-7.445413619279861450e-02
-7.127902656793594360e-02
-5.356043577194213867e-02
-4.783628880977630615e-02
-5.197501927614212036e-02
-4.274526983499526978e-02
-2.648828551173210144e-02
2.231554687023162842e-02
-2.471743337810039520e-02
-5.632215738296508789e-02
-4.691693559288978577e-02
-1.872259192168712616e-02
-1.458325237035751343e-02
-3.065776079893112183e-02
1.009113993495702744e-02
-1.753404363989830017e-02
-3.264507045969367027e-03
3.871068824082612991e-03
-1.138787902891635895e-02
1.266820076853036880e-02
1.723887212574481964e-02
-1.575072063133120537e-03
1.097128167748451233e-02
-4.889080766588449478e-03
-3.104484826326370239e-02
2.609983831644058228e-02
9.452697820961475372e-03
2.162692509591579437e-02
4.120471421629190445e-03
3.495391830801963806e-02
-1.802142150700092316e-02
3.070852160453796387e-02
-8.660301566123962402e-03
5.257366690784692764e-03
1.250804867595434189e-02
-9.327884763479232788e-03
-4.854814615100622177e-03
2.456055581569671631e-02
1.909407414495944977e-02
4.739053547382354736e-02
1.953736506402492523e-02
4.809997975826263428e-02
-1.612088270485401154e-02
2.621872583404183388e-03
-6.491604261100292206e-03
2.942453697323799133e-02
-4.871459677815437317e-03
2.751786448061466217e-02
1.529085543006658554e-02
1.156603358685970306e-02
4.726331681013107300e-03
1.766260527074337006e-02
5.071414634585380554e-02
-3.337058704346418381e-03
5.757206818088889122e-04
2.667430602014064789e-02
5.441353470087051392e-02
3.849331755191087723e-03
3.036116249859333038e-04
4.271576881408691406e+00
6.829570531845092773e-01
6.632977128028869629e-01
4.421022236347198486e-01
3.848583400249481201e-01
3.496808409690856934e-01
2.491316199302673340e-01
2.199967354536056519e-01
1.951124668121337891e-01
1.963860988616943359e-01
1.381665766239166260e-01
1.822838485240936279e-01
1.354146748781204224e-01
6.502544134855270386e-02
7.654628157615661621e-02
2.786498330533504486e-02
1.599192060530185699e-02
2.211280725896358490e-02
3.588151931762695312e-02
-2.255442552268505096e-02
1.662041991949081421e-02
-1.564646139740943909e-02
-8.590640500187873840e-03
9.476331993937492371e-03
-3.832462010905146599e-03
-1.671732217073440552e-02
1.161909848451614380e-02
2.858829684555530548e-03
3.616965934634208679e-02
-8.843601681292057037e-03
3.435935452580451965e-02
-4.008824005722999573e-03
2.614797465503215790e-02
2.117978036403656006e-02
6.774436216801404953e-03
3.067005425691604614e-02
-4.450592212378978729e-03
-3.383977711200714111e-02
-2.374174073338508606e-02
-3.857884183526039124e-02
-3.370968997478485107e-02
-9.654231369495391846e-02
-6.255117058753967285e-02
-8.617530763149261475e-02
-8.477970212697982788e-02
-1.313348412513732910e-01
-8.130609244108200073e-02
-6.734097748994827271e-02
-1.015978902578353882e-01
-7.715972512960433960e-02
-9.365723282098770142e-02
-9.113658964633941650e-02
-6.061270833015441895e-02
-9.017556160688400269e-02
-6.022633984684944153e-02
-2.189076319336891174e-02
-1.877864263951778412e-02
-4.241328313946723938e-02
-3.165739402174949646e-02
1.186706870794296265e-02
-3.628426790237426758e-02
-1.723400503396987915e-02
2.293832227587699890e-02
6.461848504841327667e-03
1.623730733990669250e-02
-4.248499404639005661e-03
4.128357395529747009e-02
6.398199796676635742e-01
7.528011798858642578e-01
7.469499111175537109e-01
4.713834524154663086e-01
2.929299175739288330e-01
2.356801629066467285e-01
1.396614015102386475e-01
1.499660909175872803e-01
1.489174664020538330e-01
1.198454350233078003e-01
7.745122909545898438e-02
8.773943781852722168e-02
1.664351522922515869e-01
1.636420190334320068e-01
1.830446422100067139e-01
2.340045571327209473e-01
2.437652945518493652e-01
2.249710559844970703e-01
2.474063932895660400e-01
2.250028699636459351e-01
2.496429234743118286e-01
2.182737737894058228e-01
2.070598751306533813e-01
1.362883448600769043e-01
1.331492215394973755e-01
8.752376586198806763e-02
9.701663255691528320e-02
1.218393817543983459e-02
-2.768169902265071869e-02
-6.322582066059112549e-02
-8.993149548768997192e-02
-1.083221882581710815e-01
-1.251984685659408569e-01
-9.591003507375717163e-02
-1.243156939744949341e-01
-1.474323868751525879e-01
-1.011961400508880615e-01
-8.264131844043731689e-02
-5.392588302493095398e-02
-1.096530258655548096e-02
2.578979916870594025e-02
8.762156963348388672e-02
5.479963868856430054e-02
1.336604207754135132e-01
1.805289089679718018e-01
1.668760925531387329e-01
1.541668027639389038e-01
1.914962828159332275e-01
1.750597953796386719e-01
1.993354707956314087e-01
2.354038357734680176e-01
2.188518047332763672e-01
2.145349681377410889e-01
2.098079174757003784e-01
1.490068882703781128e-01
1.764993816614151001e-01
1.976672559976577759e-01
1.452618390321731567e-01
1.313363164663314819e-01
1.528170257806777954e-01
1.167625710368156433e-01
1.188614070415496826e-01
1.084499508142471313e-01
8.534897118806838989e-02
2.919862605631351471e-02
1.010106801986694336e-01
6.564977020025253296e-02
4.547782540321350098e-01
1.268865108489990234e+00
1.102381348609924316e+00
7.494022846221923828e-01
5.679227709770202637e-01
4.296094477176666260e-01
3.392996490001678467e-01
2.310725897550582886e-01
1.796144098043441772e-01
1.775140911340713501e-01
1.120127663016319275e-01
1.092156395316123962e-01
7.804050296545028687e-02
8.338402211666107178e-02
-2.157142758369445801e-02
-9.086015075445175171e-02
-1.341790854930877686e-01
-1.325546503067016602e-01
-1.972129493951797485e-01
-1.888902634382247925e-01
-1.807694137096405029e-01
-1.818132698535919189e-01
-1.443280875682830811e-01
-8.419660478830337524e-02
-3.658851608633995056e-02
-6.278436630964279175e-03
6.945344153791666031e-03
1.295914202928543091e-01
1.889756470918655396e-01
2.940259277820587158e-01
3.534990847110748291e-01
3.523031473159790039e-01
4.376417696475982666e-01
4.468102157115936279e-01
4.948532283306121826e-01
4.858624041080474854e-01
5.002509355545043945e-01
5.103487968444824219e-01
4.534848034381866455e-01
3.719424009323120117e-01
3.697286844253540039e-01
3.384417295455932617e-01
2.762843668460845947e-01
1.989820748567581177e-01
2.029918283224105835e-01
1.049517989158630371e-01
3.120065852999687195e-02
1.025383733212947845e-02
3.389571234583854675e-02
-6.780342012643814087e-02
3.834832226857542992e-03
-5.886038392782211304e-02
-6.625632196664810181e-02
-6.964357942342758179e-02
-9.731487929821014404e-02
-8.239056169986724854e-02
-1.056529507040977478e-01
-8.664133399724960327e-02
-3.456682711839675903e-02
-8.550173044204711914e-02
-4.463613778352737427e-02
-7.200581580400466919e-02
-3.634621948003768921e-02
-3.411582112312316895e-02
-3.343625739216804504e-02
-3.434827923774719238e-02
-4.014106001704931259e-03
3.440869152545928955e-01
1.407525420188903809e+00
1.185590028762817383e+00
7.436805367469787598e-01
3.806636333465576172e-01
2.482446432113647461e-01
1.021291166543960571e-01
1.336492747068405151e-01
9.538502246141433716e-02
8.068645745515823364e-02
5.033062025904655457e-02
3.049321472644805908e-02
3.325680643320083618e-02
2.518935315310955048e-02
2.924762666225433350e-02
-3.538292367011308670e-03
4.299046844244003296e-02
1.357365846633911133e-01
2.166014909744262695e-01
2.249889075756072998e-01
2.835117578506469727e-01
3.462165296077728271e-01
4.062147140502929688e-01
4.366565644741058350e-01
4.043045341968536377e-01
4.328640103340148926e-01
4.035226702690124512e-01
3.511351644992828369e-01
3.032838106155395508e-01
2.847559154033660889e-01
2.060889750719070435e-01
1.555131971836090088e-01
7.788184285163879395e-02
3.228870779275894165e-02
-2.154941298067569733e-02
-6.196645647287368774e-02
-7.056450843811035156e-02
-7.642324268817901611e-02
-1.266366690397262573e-01
-5.339532345533370972e-02
-6.756668537855148315e-02
-8.866225183010101318e-02
-2.188302762806415558e-02
-5.472556501626968384e-02
3.809863328933715820e-02
6.143153458833694458e-02
9.092166274785995483e-02
8.473950624465942383e-02
1.060505509376525879e-01
1.263055354356765747e-01
7.141583412885665894e-02
8.139457553625106812e-02
7.662632316350936890e-02
9.853618592023849487e-02
5.003294348716735840e-02
7.022695615887641907e-03
2.292064949870109558e-02
1.448340807110071182e-02
-8.467636071145534515e-03
1.805806346237659454e-02
-6.788080092519521713e-03
6.481240969151258469e-03
1.037007570266723633e-02
-1.318423822522163391e-02
1.081985328346490860e-02
-1.436225138604640961e-02
4.783862084150314331e-02
3.123081326484680176e-01
1.547907114028930664e+00
1.240023970603942871e+00
5.058717131614685059e-01
1.287320405244827271e-01
-2.966461889445781708e-02
-6.040669605135917664e-02
-2.910902164876461029e-02
3.881737962365150452e-02
-1.781090861186385155e-03
7.515499740839004517e-02
1.820000112056732178e-01
2.382872849702835083e-01
3.520428240299224854e-01
4.343410432338714600e-01
5.311712026596069336e-01
5.418143272399902344e-01
5.858495235443115234e-01
5.023414492607116699e-01
4.542263150215148926e-01
3.923673331737518311e-01
3.067328631877899170e-01
1.938077658414840698e-01
7.451041042804718018e-02
4.379655048251152039e-02
-8.498919010162353516e-02
-9.623686969280242920e-02
-1.290984600782394409e-01
-1.574319452047348022e-01
-2.544067502021789551e-01
-2.301518470048904419e-01
-2.059458792209625244e-01
-2.345376163721084595e-01
-1.817938238382339478e-01
-1.762854605913162231e-01
-1.758101135492324829e-01
-1.449565291404724121e-01
-1.602787375450134277e-01
-8.865179866552352905e-02
-1.027594581246376038e-01
-1.031100153923034668e-01
-8.040507137775421143e-02
-8.678928762674331665e-02
-9.226369857788085938e-02
-8.943858742713928223e-02
-1.537527740001678467e-01
-6.217164918780326843e-02
-8.867438137531280518e-02
-7.450809329748153687e-02
-4.540754482150077820e-02
-4.004867374897003174e-02
-1.439751312136650085e-02
-7.962727919220924377e-03
2.008968591690063477e-02
5.367987602949142456e-02
6.629958748817443848e-02
1.009202897548675537e-01
6.863890588283538818e-02
8.569904416799545288e-02
6.098046898841857910e-02
4.319944605231285095e-02
2.099435962736606598e-02
2.883840911090373993e-02
4.721140116453170776e-02
2.238902496173977852e-03
-1.104095950722694397e-02
-6.067783688195049763e-04
2.670495808124542236e-01
1.519964575767517090e+00
1.002459406852722168e+00
2.847826182842254639e-01
2.356832623481750488e-01
1.700300872325897217e-01
1.175705790519714355e-01
1.090223789215087891e-01
1.887524127960205078e-01
3.396831750869750977e-01
4.781759083271026611e-01
6.173462867736816406e-01
5.711973309516906738e-01
3.706868588924407959e-01
1.806034892797470093e-01
8.398775942623615265e-03
-1.288541555404663086e-01
-2.416212707757949829e-01
-3.804391026496887207e-01
-4.103255867958068848e-01
-3.873021602630615234e-01
-3.728204667568206787e-01
-3.405456542968750000e-01
-2.466094046831130981e-01
-2.686131298542022705e-01
-1.905508339405059814e-01
-2.010262459516525269e-01
-1.468054354190826416e-01
-1.065806522965431213e-01
-1.678003072738647461e-01
-1.596293747425079346e-01
-9.320582449436187744e-02
-1.341923028230667114e-01
-1.999249458312988281e-01
-2.219359427690505981e-01
-1.356192976236343384e-01
-1.349535584449768066e-01
-1.771209239959716797e-01
-1.941602528095245361e-01
-1.164557114243507385e-01
-1.026542782783508301e-01
-7.359904795885086060e-02
-7.478009164333343506e-02
-2.636219747364521027e-02
-9.409343451261520386e-02
-8.972269296646118164e-02
-9.328572452068328857e-02
-7.519595324993133545e-02
-1.108639314770698547e-01
-8.394124358892440796e-02
-8.285294473171234131e-02
-5.558953806757926941e-02
-1.081830188632011414e-01
-3.711509704589843750e-02
-7.343816757202148438e-02
-5.673870816826820374e-02
-4.518800228834152222e-02
5.841336678713560104e-03
3.662223368883132935e-02
4.479402303695678711e-02
9.393486380577087402e-02
6.187387928366661072e-02
1.243317127227783203e-01
4.170450940728187561e-02
5.564316362142562866e-02
5.724811553955078125e-02
7.181086577475070953e-03
9.010591357946395874e-02
1.116275429725646973e+00
1.377272009849548340e+00
8.563566803932189941e-01
3.708840534090995789e-02
-2.159812152385711670e-01
1.738677918910980225e-02
2.890697121620178223e-01
4.017672836780548096e-01
2.494309395551681519e-01
-1.486080884933471680e-01
-5.130297541618347168e-01
-6.057332158088684082e-01
-4.774844050407409668e-01
-4.137206077575683594e-01
-3.458666801452636719e-01
-3.909052610397338867e-01
-3.672270476818084717e-01
-2.401312142610549927e-01
-2.915325760841369629e-01
-2.382358014583587646e-01
-2.065117508172988892e-01
-1.829730421304702759e-01
-1.994190365076065063e-01
-1.509596854448318481e-01
-2.160288244485855103e-01
-1.880292445421218872e-01
-2.296330481767654419e-01
-1.142395287752151489e-01
-5.423896387219429016e-02
-4.103041067719459534e-02
-1.190822049975395203e-01
-7.859238982200622559e-02
4.422111436724662781e-02
-3.460983559489250183e-02
-8.162476122379302979e-02
-5.116049200296401978e-02
-3.144503384828567505e-02
7.689117453992366791e-03
-8.540180325508117676e-02
-8.720272779464721680e-02
-9.245059639215469360e-02
-2.279498800635337830e-02
-4.610631242394447327e-02
-1.527376566082239151e-02
-3.581203520298004150e-02
-4.907106980681419373e-02
-2.195983938872814178e-02
-3.242961317300796509e-02
-3.876052424311637878e-02
-9.148606657981872559e-02
-7.595746964216232300e-02
4.512187466025352478e-02
-1.064955517649650574e-01
-2.444520220160484314e-02
-4.974471032619476318e-02
-8.767048269510269165e-02
-1.056894734501838684e-01
-3.938976675271987915e-02
-1.328739989548921585e-02
-5.886728689074516296e-02
-5.459277890622615814e-03
-1.060098037123680115e-01
5.105480179190635681e-02
-7.997033186256885529e-03
9.458140470087528229e-03
6.344026327133178711e-02
4.125227034091949463e-02
1.236319184303283691e+00
2.849329113960266113e-01
3.142321854829788208e-02
5.312769412994384766e-01
6.348422765731811523e-01
2.833341062068939209e-01
-1.114696860313415527e-01
-3.792797625064849854e-01
-5.019643306732177734e-01
-3.310323655605316162e-01
-2.709295451641082764e-01
-2.188816666603088379e-01
-3.300795257091522217e-01
-2.740143239498138428e-01
-2.623183727264404297e-01
-1.742396056652069092e-01
-1.126434206962585449e-01
-1.820347011089324951e-01
-3.993204981088638306e-02
-6.878385692834854126e-02
-1.059298962354660034e-01
-1.367166042327880859e-01
-1.512032002210617065e-01
-1.248324662446975708e-01
-4.516275227069854736e-02
-6.011638045310974121e-02
-1.937830075621604919e-02
-1.042560636997222900e-01
-9.133682399988174438e-02
-4.316398873925209045e-02
1.515235565602779388e-02
1.273359265178442001e-02
-8.833695948123931885e-02
6.398758292198181152e-02
4.033247008919715881e-02
-2.114808652549982071e-03
2.413918823003768921e-02
6.840608082711696625e-03
4.779623821377754211e-02
1.686887815594673157e-02
3.010114468634128571e-02
-4.878343641757965088e-02
-4.945341870188713074e-02
-2.563863433897495270e-02
-2.868071198463439941e-02
1.840954646468162537e-02
-5.837339442223310471e-03
6.657127756625413895e-03
-1.201398111879825592e-02
3.590864315629005432e-02
-1.483540330082178116e-02
-7.986318320035934448e-02
-1.602759957313537598e-02
-4.661302268505096436e-02
-2.271811664104461670e-02
-1.181029714643955231e-02
-6.233564764261245728e-02
-1.025276333093643188e-01
-1.625788509845733643e-01
-1.384091079235076904e-01
-1.312387138605117798e-01
-4.840012267231941223e-02
-1.280456036329269409e-01
-7.704842090606689453e-02
-9.923631697893142700e-02
-6.998736411333084106e-02
4.778515398502349854e-01
-1.250322699546813965e+00
-1.528959751129150391e+00
-1.038350701332092285e+00
-6.651571393013000488e-01
-4.132872521877288818e-01
-2.544271945953369141e-01
-2.211212962865829468e-01
-1.531544327735900879e-01
-1.533356159925460815e-01
-1.104552969336509705e-01
-2.585115656256675720e-02
-9.185174480080604553e-03
1.590576209127902985e-02
1.030979007482528687e-01
9.652954339981079102e-02
1.218788325786590576e-01
1.161395758390426636e-01
1.551336795091629028e-01
1.940644234418869019e-01
1.660447418689727783e-01
1.384463459253311157e-01
1.690531671047210693e-01
1.069357469677925110e-01
1.982094943523406982e-01
1.070299670100212097e-01
1.358477771282196045e-01
1.430057585239410400e-01
1.256336420774459839e-01
1.421848386526107788e-01
1.349719017744064331e-01
8.512409776449203491e-02
1.211161911487579346e-01
8.013017475605010986e-02
5.732220038771629333e-02
8.595985174179077148e-02
9.448786079883575439e-02
8.709945529699325562e-02
1.147496476769447327e-01
8.220784366130828857e-02
7.481197267770767212e-02
4.922168701887130737e-02
9.230106323957443237e-02
3.336720913648605347e-02
6.373030692338943481e-02
3.884660452604293823e-02
9.400834888219833374e-02
3.321067988872528076e-02
7.392137497663497925e-02
1.429363619536161423e-02
2.743862569332122803e-02
4.114826768636703491e-02
3.458904474973678589e-02
3.504068031907081604e-02
7.141037285327911377e-02
6.498558796010911465e-04
4.162439331412315369e-02
-6.371347233653068542e-03
2.289581298828125000e-02
2.545552700757980347e-02
5.154910683631896973e-02
1.085820514708757401e-02
3.637154772877693176e-02
3.375693038105964661e-02
-6.545283365994691849e-03
2.260784246027469635e-02
3.546205908060073853e-02
-3.830881118774414062e-01
